Trainable parameters: 4718592
eval loss: 2.6261 | dt:  5792.80ms
epoch: 2/4 | step:  2983/6435 | loss: 2.1533 | lr: 1.8739e-04 | dt:  705.27ms
epoch: 2/4 | step:  2984/6435 | loss: 2.1186 | lr: 1.8732e-04 | dt:  551.84ms
epoch: 2/4 | step:  2985/6435 | loss: 2.0757 | lr: 1.8725e-04 | dt:  568.76ms
epoch: 2/4 | step:  2986/6435 | loss: 1.9744 | lr: 1.8718e-04 | dt:  884.36ms
epoch: 2/4 | step:  2987/6435 | loss: 1.8735 | lr: 1.8712e-04 | dt:  858.23ms
epoch: 2/4 | step:  2988/6435 | loss: 2.0590 | lr: 1.8705e-04 | dt:  616.46ms
epoch: 2/4 | step:  2989/6435 | loss: 2.1016 | lr: 1.8698e-04 | dt:  707.44ms
epoch: 2/4 | step:  2990/6435 | loss: 1.7275 | lr: 1.8692e-04 | dt:  873.16ms
epoch: 2/4 | step:  2991/6435 | loss: 2.1597 | lr: 1.8685e-04 | dt:  679.95ms
epoch: 2/4 | step:  2992/6435 | loss: 2.0632 | lr: 1.8678e-04 | dt:  704.11ms
epoch: 2/4 | step:  2993/6435 | loss: 2.3239 | lr: 1.8672e-04 | dt:  548.46ms
epoch: 2/4 | step:  2994/6435 | loss: 2.2141 | lr: 1.8665e-04 | dt:  590.09ms
epoch: 2/4 | step:  2995/6435 | loss: 2.1961 | lr: 1.8658e-04 | dt:  847.40ms
epoch: 2/4 | step:  2996/6435 | loss: 2.1962 | lr: 1.8651e-04 | dt:  697.61ms
epoch: 2/4 | step:  2997/6435 | loss: 2.1593 | lr: 1.8645e-04 | dt:  696.71ms
epoch: 2/4 | step:  2998/6435 | loss: 2.1117 | lr: 1.8638e-04 | dt:  591.75ms
epoch: 2/4 | step:  2999/6435 | loss: 2.0750 | lr: 1.8631e-04 | dt:  632.35ms
epoch: 2/4 | step:  3000/6435 | loss: 2.1062 | lr: 1.8625e-04 | dt:  695.91ms
eval loss: 2.0392 | dt:  5280.34ms
epoch: 2/4 | step:  3001/6435 | loss: 2.3204 | lr: 1.8618e-04 | dt:  844.28ms
epoch: 2/4 | step:  3002/6435 | loss: 2.2226 | lr: 1.8611e-04 | dt:  629.80ms
epoch: 2/4 | step:  3003/6435 | loss: 2.0661 | lr: 1.8604e-04 | dt:  637.76ms
epoch: 2/4 | step:  3004/6435 | loss: 2.1071 | lr: 1.8598e-04 | dt:  651.05ms
epoch: 2/4 | step:  3005/6435 | loss: 1.9573 | lr: 1.8591e-04 | dt:  999.19ms
epoch: 2/4 | step:  3006/6435 | loss: 2.1745 | lr: 1.8584e-04 | dt:  811.91ms
epoch: 2/4 | step:  3007/6435 | loss: 2.1675 | lr: 1.8578e-04 | dt:  650.69ms
epoch: 2/4 | step:  3008/6435 | loss: 1.9410 | lr: 1.8571e-04 | dt:  1199.61ms
epoch: 2/4 | step:  3009/6435 | loss: 2.2239 | lr: 1.8564e-04 | dt:  790.32ms
epoch: 2/4 | step:  3010/6435 | loss: 1.9410 | lr: 1.8557e-04 | dt:  616.31ms
epoch: 2/4 | step:  3011/6435 | loss: 1.9476 | lr: 1.8551e-04 | dt:  631.11ms
epoch: 2/4 | step:  3012/6435 | loss: 2.2112 | lr: 1.8544e-04 | dt:  641.15ms
epoch: 2/4 | step:  3013/6435 | loss: 1.8646 | lr: 1.8537e-04 | dt:  833.26ms
epoch: 2/4 | step:  3014/6435 | loss: 2.1300 | lr: 1.8531e-04 | dt:  505.03ms
epoch: 2/4 | step:  3015/6435 | loss: 2.1228 | lr: 1.8524e-04 | dt:  637.19ms
epoch: 2/4 | step:  3016/6435 | loss: 2.2382 | lr: 1.8517e-04 | dt:  635.18ms
epoch: 2/4 | step:  3017/6435 | loss: 1.8343 | lr: 1.8510e-04 | dt:  612.05ms
epoch: 2/4 | step:  3018/6435 | loss: 2.0739 | lr: 1.8504e-04 | dt:  606.66ms
epoch: 2/4 | step:  3019/6435 | loss: 2.0575 | lr: 1.8497e-04 | dt:  877.45ms
epoch: 2/4 | step:  3020/6435 | loss: 2.2742 | lr: 1.8490e-04 | dt:  610.23ms
epoch: 2/4 | step:  3021/6435 | loss: 2.0647 | lr: 1.8484e-04 | dt:  656.52ms
epoch: 2/4 | step:  3022/6435 | loss: 1.9359 | lr: 1.8477e-04 | dt:  667.81ms
epoch: 2/4 | step:  3023/6435 | loss: 2.1506 | lr: 1.8470e-04 | dt:  807.26ms
epoch: 2/4 | step:  3024/6435 | loss: 2.0889 | lr: 1.8463e-04 | dt:  690.19ms
epoch: 2/4 | step:  3025/6435 | loss: 2.1312 | lr: 1.8457e-04 | dt:  611.53ms
epoch: 2/4 | step:  3026/6435 | loss: 2.2648 | lr: 1.8450e-04 | dt:  647.26ms
epoch: 2/4 | step:  3027/6435 | loss: 2.1497 | lr: 1.8443e-04 | dt:  979.52ms
epoch: 2/4 | step:  3028/6435 | loss: 2.0792 | lr: 1.8437e-04 | dt:  562.36ms
epoch: 2/4 | step:  3029/6435 | loss: 2.0236 | lr: 1.8430e-04 | dt:  807.78ms
epoch: 2/4 | step:  3030/6435 | loss: 2.1844 | lr: 1.8423e-04 | dt:  480.18ms
epoch: 2/4 | step:  3031/6435 | loss: 2.2374 | lr: 1.8416e-04 | dt:  544.84ms
epoch: 2/4 | step:  3032/6435 | loss: 2.1192 | lr: 1.8410e-04 | dt:  848.58ms
epoch: 2/4 | step:  3033/6435 | loss: 2.0539 | lr: 1.8403e-04 | dt:  668.68ms
epoch: 2/4 | step:  3034/6435 | loss: 2.2285 | lr: 1.8396e-04 | dt:  628.46ms
epoch: 2/4 | step:  3035/6435 | loss: 2.2045 | lr: 1.8389e-04 | dt:  593.15ms
epoch: 2/4 | step:  3036/6435 | loss: 2.0929 | lr: 1.8383e-04 | dt:  580.21ms
epoch: 2/4 | step:  3037/6435 | loss: 2.2365 | lr: 1.8376e-04 | dt:  631.94ms
epoch: 2/4 | step:  3038/6435 | loss: 2.1264 | lr: 1.8369e-04 | dt:  606.69ms
epoch: 2/4 | step:  3039/6435 | loss: 1.9711 | lr: 1.8363e-04 | dt:  683.03ms
epoch: 2/4 | step:  3040/6435 | loss: 2.3077 | lr: 1.8356e-04 | dt:  809.90ms
epoch: 2/4 | step:  3041/6435 | loss: 2.1743 | lr: 1.8349e-04 | dt:  1046.43ms
epoch: 2/4 | step:  3042/6435 | loss: 2.0415 | lr: 1.8342e-04 | dt:  1217.74ms
epoch: 2/4 | step:  3043/6435 | loss: 2.0688 | lr: 1.8336e-04 | dt:  680.58ms
epoch: 2/4 | step:  3044/6435 | loss: 2.1845 | lr: 1.8329e-04 | dt:  668.78ms
epoch: 2/4 | step:  3045/6435 | loss: 2.0384 | lr: 1.8322e-04 | dt:  654.90ms
epoch: 2/4 | step:  3046/6435 | loss: 2.0843 | lr: 1.8315e-04 | dt:  896.36ms
epoch: 2/4 | step:  3047/6435 | loss: 2.3914 | lr: 1.8309e-04 | dt:  711.31ms
epoch: 2/4 | step:  3048/6435 | loss: 2.2584 | lr: 1.8302e-04 | dt:  870.53ms
epoch: 2/4 | step:  3049/6435 | loss: 2.0343 | lr: 1.8295e-04 | dt:  716.20ms
epoch: 2/4 | step:  3050/6435 | loss: 2.1706 | lr: 1.8288e-04 | dt:  563.08ms
epoch: 2/4 | step:  3051/6435 | loss: 2.1350 | lr: 1.8282e-04 | dt:  618.55ms
epoch: 2/4 | step:  3052/6435 | loss: 2.2169 | lr: 1.8275e-04 | dt:  630.41ms
epoch: 2/4 | step:  3053/6435 | loss: 1.7945 | lr: 1.8268e-04 | dt:  615.11ms
epoch: 2/4 | step:  3054/6435 | loss: 2.0865 | lr: 1.8262e-04 | dt:  594.49ms
epoch: 2/4 | step:  3055/6435 | loss: 2.0452 | lr: 1.8255e-04 | dt:  686.67ms
epoch: 2/4 | step:  3056/6435 | loss: 2.2604 | lr: 1.8248e-04 | dt:  708.76ms
epoch: 2/4 | step:  3057/6435 | loss: 2.2747 | lr: 1.8241e-04 | dt:  758.64ms
epoch: 2/4 | step:  3058/6435 | loss: 2.2538 | lr: 1.8235e-04 | dt:  727.89ms
epoch: 2/4 | step:  3059/6435 | loss: 1.9671 | lr: 1.8228e-04 | dt:  721.11ms
epoch: 2/4 | step:  3060/6435 | loss: 2.1098 | lr: 1.8221e-04 | dt:  602.13ms
epoch: 2/4 | step:  3061/6435 | loss: 2.2702 | lr: 1.8214e-04 | dt:  660.33ms
epoch: 2/4 | step:  3062/6435 | loss: 2.1972 | lr: 1.8208e-04 | dt:  599.29ms
epoch: 2/4 | step:  3063/6435 | loss: 2.1290 | lr: 1.8201e-04 | dt:  846.57ms
epoch: 2/4 | step:  3064/6435 | loss: 2.0840 | lr: 1.8194e-04 | dt:  966.44ms
epoch: 2/4 | step:  3065/6435 | loss: 1.9819 | lr: 1.8187e-04 | dt:  881.81ms
epoch: 2/4 | step:  3066/6435 | loss: 1.8618 | lr: 1.8181e-04 | dt:  1003.28ms
epoch: 2/4 | step:  3067/6435 | loss: 2.0796 | lr: 1.8174e-04 | dt:  513.58ms
epoch: 2/4 | step:  3068/6435 | loss: 2.0882 | lr: 1.8167e-04 | dt:  907.81ms
epoch: 2/4 | step:  3069/6435 | loss: 2.0897 | lr: 1.8160e-04 | dt:  580.17ms
epoch: 2/4 | step:  3070/6435 | loss: 2.1968 | lr: 1.8154e-04 | dt:  581.89ms
epoch: 2/4 | step:  3071/6435 | loss: 2.0981 | lr: 1.8147e-04 | dt:  688.98ms
epoch: 2/4 | step:  3072/6435 | loss: 1.8747 | lr: 1.8140e-04 | dt:  765.16ms
epoch: 2/4 | step:  3073/6435 | loss: 2.2053 | lr: 1.8133e-04 | dt:  534.09ms
epoch: 2/4 | step:  3074/6435 | loss: 2.0451 | lr: 1.8127e-04 | dt:  780.46ms
epoch: 2/4 | step:  3075/6435 | loss: 2.0554 | lr: 1.8120e-04 | dt:  665.96ms
epoch: 2/4 | step:  3076/6435 | loss: 2.0067 | lr: 1.8113e-04 | dt:  964.62ms
epoch: 2/4 | step:  3077/6435 | loss: 2.1687 | lr: 1.8106e-04 | dt:  714.19ms
epoch: 2/4 | step:  3078/6435 | loss: 1.9433 | lr: 1.8100e-04 | dt:  529.87ms
epoch: 2/4 | step:  3079/6435 | loss: 2.0718 | lr: 1.8093e-04 | dt:  758.26ms
epoch: 2/4 | step:  3080/6435 | loss: 2.0809 | lr: 1.8086e-04 | dt:  709.98ms
epoch: 2/4 | step:  3081/6435 | loss: 2.0159 | lr: 1.8080e-04 | dt:  622.00ms
epoch: 2/4 | step:  3082/6435 | loss: 2.2413 | lr: 1.8073e-04 | dt:  697.25ms
epoch: 2/4 | step:  3083/6435 | loss: 2.2065 | lr: 1.8066e-04 | dt:  661.60ms
epoch: 2/4 | step:  3084/6435 | loss: 2.1637 | lr: 1.8059e-04 | dt:  825.53ms
epoch: 2/4 | step:  3085/6435 | loss: 2.1010 | lr: 1.8053e-04 | dt:  773.73ms
epoch: 2/4 | step:  3086/6435 | loss: 2.0033 | lr: 1.8046e-04 | dt:  668.74ms
epoch: 2/4 | step:  3087/6435 | loss: 2.0949 | lr: 1.8039e-04 | dt:  705.00ms
epoch: 2/4 | step:  3088/6435 | loss: 2.0611 | lr: 1.8032e-04 | dt:  558.50ms
epoch: 2/4 | step:  3089/6435 | loss: 1.9661 | lr: 1.8026e-04 | dt:  729.42ms
epoch: 2/4 | step:  3090/6435 | loss: 2.1595 | lr: 1.8019e-04 | dt:  628.25ms
epoch: 2/4 | step:  3091/6435 | loss: 2.0978 | lr: 1.8012e-04 | dt:  568.90ms
epoch: 2/4 | step:  3092/6435 | loss: 2.1366 | lr: 1.8005e-04 | dt:  588.64ms
epoch: 2/4 | step:  3093/6435 | loss: 2.0338 | lr: 1.7998e-04 | dt:  797.24ms
epoch: 2/4 | step:  3094/6435 | loss: 2.0258 | lr: 1.7992e-04 | dt:  600.98ms
epoch: 2/4 | step:  3095/6435 | loss: 2.2365 | lr: 1.7985e-04 | dt:  493.37ms
epoch: 2/4 | step:  3096/6435 | loss: 1.9997 | lr: 1.7978e-04 | dt:  675.55ms
epoch: 2/4 | step:  3097/6435 | loss: 2.2708 | lr: 1.7971e-04 | dt:  669.25ms
epoch: 2/4 | step:  3098/6435 | loss: 1.9790 | lr: 1.7965e-04 | dt:  784.33ms
epoch: 2/4 | step:  3099/6435 | loss: 2.1321 | lr: 1.7958e-04 | dt:  752.98ms
epoch: 2/4 | step:  3100/6435 | loss: 2.1291 | lr: 1.7951e-04 | dt:  728.44ms
eval loss: 2.0413 | dt:  5525.18ms
epoch: 2/4 | step:  3101/6435 | loss: 1.9250 | lr: 1.7944e-04 | dt:  665.43ms
epoch: 2/4 | step:  3102/6435 | loss: 1.9621 | lr: 1.7938e-04 | dt:  869.50ms
epoch: 2/4 | step:  3103/6435 | loss: 2.2163 | lr: 1.7931e-04 | dt:  839.58ms
epoch: 2/4 | step:  3104/6435 | loss: 1.9534 | lr: 1.7924e-04 | dt:  604.30ms
epoch: 2/4 | step:  3105/6435 | loss: 1.8488 | lr: 1.7917e-04 | dt:  721.31ms
epoch: 2/4 | step:  3106/6435 | loss: 1.9478 | lr: 1.7911e-04 | dt:  810.90ms
epoch: 2/4 | step:  3107/6435 | loss: 1.9604 | lr: 1.7904e-04 | dt:  667.03ms
epoch: 2/4 | step:  3108/6435 | loss: 2.0982 | lr: 1.7897e-04 | dt:  630.43ms
epoch: 2/4 | step:  3109/6435 | loss: 2.1080 | lr: 1.7890e-04 | dt:  596.84ms
epoch: 2/4 | step:  3110/6435 | loss: 2.2667 | lr: 1.7884e-04 | dt:  663.84ms
epoch: 2/4 | step:  3111/6435 | loss: 2.1430 | lr: 1.7877e-04 | dt:  640.69ms
epoch: 2/4 | step:  3112/6435 | loss: 2.2403 | lr: 1.7870e-04 | dt:  642.84ms
epoch: 2/4 | step:  3113/6435 | loss: 1.8868 | lr: 1.7863e-04 | dt:  940.21ms
epoch: 2/4 | step:  3114/6435 | loss: 1.9698 | lr: 1.7857e-04 | dt:  809.59ms
epoch: 2/4 | step:  3115/6435 | loss: 1.7403 | lr: 1.7850e-04 | dt:  723.56ms
epoch: 2/4 | step:  3116/6435 | loss: 2.2341 | lr: 1.7843e-04 | dt:  598.78ms
epoch: 2/4 | step:  3117/6435 | loss: 2.1440 | lr: 1.7836e-04 | dt:  745.72ms
epoch: 2/4 | step:  3118/6435 | loss: 2.1143 | lr: 1.7830e-04 | dt:  757.55ms
epoch: 2/4 | step:  3119/6435 | loss: 2.2234 | lr: 1.7823e-04 | dt:  697.99ms
epoch: 2/4 | step:  3120/6435 | loss: 2.1195 | lr: 1.7816e-04 | dt:  597.54ms
epoch: 2/4 | step:  3121/6435 | loss: 2.1056 | lr: 1.7809e-04 | dt:  582.24ms
epoch: 2/4 | step:  3122/6435 | loss: 1.9705 | lr: 1.7803e-04 | dt:  785.41ms
epoch: 2/4 | step:  3123/6435 | loss: 2.0904 | lr: 1.7796e-04 | dt:  859.77ms
epoch: 2/4 | step:  3124/6435 | loss: 2.1002 | lr: 1.7789e-04 | dt:  671.96ms
epoch: 2/4 | step:  3125/6435 | loss: 2.0165 | lr: 1.7782e-04 | dt:  668.50ms
epoch: 2/4 | step:  3126/6435 | loss: 2.0518 | lr: 1.7775e-04 | dt:  711.97ms
epoch: 2/4 | step:  3127/6435 | loss: 1.9870 | lr: 1.7769e-04 | dt:  758.83ms
epoch: 2/4 | step:  3128/6435 | loss: 2.3063 | lr: 1.7762e-04 | dt:  761.28ms
epoch: 2/4 | step:  3129/6435 | loss: 2.2133 | lr: 1.7755e-04 | dt:  559.08ms
epoch: 2/4 | step:  3130/6435 | loss: 1.9003 | lr: 1.7748e-04 | dt:  767.51ms
epoch: 2/4 | step:  3131/6435 | loss: 2.1174 | lr: 1.7742e-04 | dt:  576.57ms
epoch: 2/4 | step:  3132/6435 | loss: 2.1223 | lr: 1.7735e-04 | dt:  573.73ms
epoch: 2/4 | step:  3133/6435 | loss: 2.0212 | lr: 1.7728e-04 | dt:  550.85ms
epoch: 2/4 | step:  3134/6435 | loss: 2.0178 | lr: 1.7721e-04 | dt:  825.58ms
epoch: 2/4 | step:  3135/6435 | loss: 2.0601 | lr: 1.7715e-04 | dt:  652.91ms
epoch: 2/4 | step:  3136/6435 | loss: 2.2822 | lr: 1.7708e-04 | dt:  768.96ms
epoch: 2/4 | step:  3137/6435 | loss: 2.0958 | lr: 1.7701e-04 | dt:  693.25ms
epoch: 2/4 | step:  3138/6435 | loss: 2.0747 | lr: 1.7694e-04 | dt:  748.17ms
epoch: 2/4 | step:  3139/6435 | loss: 1.9605 | lr: 1.7688e-04 | dt:  687.20ms
epoch: 2/4 | step:  3140/6435 | loss: 2.4056 | lr: 1.7681e-04 | dt:  511.78ms
epoch: 2/4 | step:  3141/6435 | loss: 2.0395 | lr: 1.7674e-04 | dt:  663.08ms
epoch: 2/4 | step:  3142/6435 | loss: 2.0489 | lr: 1.7667e-04 | dt:  496.67ms
epoch: 2/4 | step:  3143/6435 | loss: 1.9882 | lr: 1.7660e-04 | dt:  558.26ms
epoch: 2/4 | step:  3144/6435 | loss: 2.1511 | lr: 1.7654e-04 | dt:  686.80ms
epoch: 2/4 | step:  3145/6435 | loss: 2.1594 | lr: 1.7647e-04 | dt:  852.80ms
epoch: 2/4 | step:  3146/6435 | loss: 2.1188 | lr: 1.7640e-04 | dt:  626.76ms
epoch: 2/4 | step:  3147/6435 | loss: 1.8882 | lr: 1.7633e-04 | dt:  525.31ms
epoch: 2/4 | step:  3148/6435 | loss: 2.1133 | lr: 1.7627e-04 | dt:  584.79ms
epoch: 2/4 | step:  3149/6435 | loss: 1.9662 | lr: 1.7620e-04 | dt:  756.59ms
epoch: 2/4 | step:  3150/6435 | loss: 2.0947 | lr: 1.7613e-04 | dt:  719.28ms
epoch: 2/4 | step:  3151/6435 | loss: 2.0236 | lr: 1.7606e-04 | dt:  782.68ms
epoch: 2/4 | step:  3152/6435 | loss: 2.1861 | lr: 1.7599e-04 | dt:  757.63ms
epoch: 2/4 | step:  3153/6435 | loss: 1.9189 | lr: 1.7593e-04 | dt:  550.20ms
epoch: 2/4 | step:  3154/6435 | loss: 2.2238 | lr: 1.7586e-04 | dt:  787.56ms
epoch: 2/4 | step:  3155/6435 | loss: 2.0987 | lr: 1.7579e-04 | dt:  619.93ms
epoch: 2/4 | step:  3156/6435 | loss: 2.1223 | lr: 1.7572e-04 | dt:  590.32ms
epoch: 2/4 | step:  3157/6435 | loss: 2.0408 | lr: 1.7566e-04 | dt:  675.90ms
epoch: 2/4 | step:  3158/6435 | loss: 1.9872 | lr: 1.7559e-04 | dt:  718.86ms
epoch: 2/4 | step:  3159/6435 | loss: 1.9860 | lr: 1.7552e-04 | dt:  1039.07ms
epoch: 2/4 | step:  3160/6435 | loss: 2.1780 | lr: 1.7545e-04 | dt:  927.83ms
epoch: 2/4 | step:  3161/6435 | loss: 1.8425 | lr: 1.7539e-04 | dt:  604.77ms
epoch: 2/4 | step:  3162/6435 | loss: 1.9934 | lr: 1.7532e-04 | dt:  613.05ms
epoch: 2/4 | step:  3163/6435 | loss: 2.0001 | lr: 1.7525e-04 | dt:  1014.19ms
epoch: 2/4 | step:  3164/6435 | loss: 2.2399 | lr: 1.7518e-04 | dt:  678.17ms
epoch: 2/4 | step:  3165/6435 | loss: 1.9664 | lr: 1.7511e-04 | dt:  650.83ms
epoch: 2/4 | step:  3166/6435 | loss: 2.1097 | lr: 1.7505e-04 | dt:  743.76ms
epoch: 2/4 | step:  3167/6435 | loss: 2.1406 | lr: 1.7498e-04 | dt:  638.59ms
epoch: 2/4 | step:  3168/6435 | loss: 2.0998 | lr: 1.7491e-04 | dt:  676.81ms
epoch: 2/4 | step:  3169/6435 | loss: 2.0586 | lr: 1.7484e-04 | dt:  659.11ms
epoch: 2/4 | step:  3170/6435 | loss: 1.9771 | lr: 1.7478e-04 | dt:  815.24ms
epoch: 2/4 | step:  3171/6435 | loss: 2.0247 | lr: 1.7471e-04 | dt:  744.60ms
epoch: 2/4 | step:  3172/6435 | loss: 2.2243 | lr: 1.7464e-04 | dt:  560.41ms
epoch: 2/4 | step:  3173/6435 | loss: 2.0548 | lr: 1.7457e-04 | dt:  902.76ms
epoch: 2/4 | step:  3174/6435 | loss: 2.0589 | lr: 1.7450e-04 | dt:  736.62ms
epoch: 2/4 | step:  3175/6435 | loss: 2.0389 | lr: 1.7444e-04 | dt:  611.85ms
epoch: 2/4 | step:  3176/6435 | loss: 1.9751 | lr: 1.7437e-04 | dt:  648.41ms
epoch: 2/4 | step:  3177/6435 | loss: 2.0284 | lr: 1.7430e-04 | dt:  887.40ms
epoch: 2/4 | step:  3178/6435 | loss: 2.2502 | lr: 1.7423e-04 | dt:  581.64ms
epoch: 2/4 | step:  3179/6435 | loss: 2.2905 | lr: 1.7417e-04 | dt:  589.02ms
epoch: 2/4 | step:  3180/6435 | loss: 1.9813 | lr: 1.7410e-04 | dt:  808.45ms
epoch: 2/4 | step:  3181/6435 | loss: 2.0361 | lr: 1.7403e-04 | dt:  703.45ms
epoch: 2/4 | step:  3182/6435 | loss: 1.9766 | lr: 1.7396e-04 | dt:  676.71ms
epoch: 2/4 | step:  3183/6435 | loss: 1.9668 | lr: 1.7389e-04 | dt:  803.41ms
epoch: 2/4 | step:  3184/6435 | loss: 2.0382 | lr: 1.7383e-04 | dt:  628.12ms
epoch: 2/4 | step:  3185/6435 | loss: 2.2059 | lr: 1.7376e-04 | dt:  730.07ms
epoch: 2/4 | step:  3186/6435 | loss: 1.9863 | lr: 1.7369e-04 | dt:  677.41ms
epoch: 2/4 | step:  3187/6435 | loss: 2.1117 | lr: 1.7362e-04 | dt:  762.46ms
epoch: 2/4 | step:  3188/6435 | loss: 2.0761 | lr: 1.7356e-04 | dt:  786.36ms
epoch: 2/4 | step:  3189/6435 | loss: 2.1196 | lr: 1.7349e-04 | dt:  553.48ms
epoch: 2/4 | step:  3190/6435 | loss: 2.0570 | lr: 1.7342e-04 | dt:  591.79ms
epoch: 2/4 | step:  3191/6435 | loss: 2.1624 | lr: 1.7335e-04 | dt:  661.43ms
epoch: 2/4 | step:  3192/6435 | loss: 2.1878 | lr: 1.7328e-04 | dt:  771.52ms
epoch: 2/4 | step:  3193/6435 | loss: 2.2101 | lr: 1.7322e-04 | dt:  760.68ms
epoch: 2/4 | step:  3194/6435 | loss: 2.0874 | lr: 1.7315e-04 | dt:  654.89ms
epoch: 2/4 | step:  3195/6435 | loss: 2.1257 | lr: 1.7308e-04 | dt:  614.31ms
epoch: 2/4 | step:  3196/6435 | loss: 2.1369 | lr: 1.7301e-04 | dt:  551.66ms
epoch: 2/4 | step:  3197/6435 | loss: 2.2218 | lr: 1.7295e-04 | dt:  490.30ms
epoch: 2/4 | step:  3198/6435 | loss: 2.0354 | lr: 1.7288e-04 | dt:  759.97ms
epoch: 2/4 | step:  3199/6435 | loss: 2.1446 | lr: 1.7281e-04 | dt:  657.96ms
epoch: 2/4 | step:  3200/6435 | loss: 1.8679 | lr: 1.7274e-04 | dt:  512.89ms
eval loss: 2.0377 | dt:  5323.68ms
epoch: 2/4 | step:  3201/6435 | loss: 2.0185 | lr: 1.7267e-04 | dt:  598.47ms
epoch: 2/4 | step:  3202/6435 | loss: 2.1947 | lr: 1.7261e-04 | dt:  729.81ms
epoch: 2/4 | step:  3203/6435 | loss: 2.3293 | lr: 1.7254e-04 | dt:  809.10ms
epoch: 2/4 | step:  3204/6435 | loss: 2.0162 | lr: 1.7247e-04 | dt:  606.39ms
epoch: 2/4 | step:  3205/6435 | loss: 1.9913 | lr: 1.7240e-04 | dt:  741.55ms
epoch: 2/4 | step:  3206/6435 | loss: 2.1882 | lr: 1.7233e-04 | dt:  617.39ms
epoch: 2/4 | step:  3207/6435 | loss: 2.1500 | lr: 1.7227e-04 | dt:  654.47ms
epoch: 2/4 | step:  3208/6435 | loss: 1.8984 | lr: 1.7220e-04 | dt:  766.24ms
epoch: 2/4 | step:  3209/6435 | loss: 2.1108 | lr: 1.7213e-04 | dt:  624.28ms
epoch: 2/4 | step:  3210/6435 | loss: 1.9118 | lr: 1.7206e-04 | dt:  798.68ms
epoch: 2/4 | step:  3211/6435 | loss: 2.0742 | lr: 1.7200e-04 | dt:  788.86ms
epoch: 2/4 | step:  3212/6435 | loss: 2.1088 | lr: 1.7193e-04 | dt:  855.78ms
epoch: 2/4 | step:  3213/6435 | loss: 2.1299 | lr: 1.7186e-04 | dt:  584.87ms
epoch: 2/4 | step:  3214/6435 | loss: 2.0843 | lr: 1.7179e-04 | dt:  850.38ms
epoch: 2/4 | step:  3215/6435 | loss: 2.1808 | lr: 1.7172e-04 | dt:  544.08ms
epoch: 2/4 | step:  3216/6435 | loss: 2.0054 | lr: 1.7166e-04 | dt:  733.11ms
epoch: 2/4 | step:  3217/6435 | loss: 2.1327 | lr: 1.7159e-04 | dt:  667.72ms
epoch: 3/4 | step:  3218/6435 | loss: 2.1000 | lr: 1.7152e-04 | dt:  593.44ms
epoch: 3/4 | step:  3219/6435 | loss: 2.0216 | lr: 1.7145e-04 | dt:  591.45ms
epoch: 3/4 | step:  3220/6435 | loss: 1.8816 | lr: 1.7138e-04 | dt:  598.83ms
epoch: 3/4 | step:  3221/6435 | loss: 1.8789 | lr: 1.7132e-04 | dt:  743.98ms
epoch: 3/4 | step:  3222/6435 | loss: 1.9256 | lr: 1.7125e-04 | dt:  803.40ms
epoch: 3/4 | step:  3223/6435 | loss: 1.9804 | lr: 1.7118e-04 | dt:  646.13ms
epoch: 3/4 | step:  3224/6435 | loss: 2.0060 | lr: 1.7111e-04 | dt:  724.80ms
epoch: 3/4 | step:  3225/6435 | loss: 1.8732 | lr: 1.7105e-04 | dt:  1110.40ms
epoch: 3/4 | step:  3226/6435 | loss: 1.8978 | lr: 1.7098e-04 | dt:  692.00ms
epoch: 3/4 | step:  3227/6435 | loss: 1.9244 | lr: 1.7091e-04 | dt:  780.17ms
epoch: 3/4 | step:  3228/6435 | loss: 2.1122 | lr: 1.7084e-04 | dt:  636.14ms
epoch: 3/4 | step:  3229/6435 | loss: 2.2663 | lr: 1.7077e-04 | dt:  648.11ms
epoch: 3/4 | step:  3230/6435 | loss: 2.0396 | lr: 1.7071e-04 | dt:  567.81ms
epoch: 3/4 | step:  3231/6435 | loss: 2.0669 | lr: 1.7064e-04 | dt:  759.48ms
epoch: 3/4 | step:  3232/6435 | loss: 2.1519 | lr: 1.7057e-04 | dt:  655.76ms
epoch: 3/4 | step:  3233/6435 | loss: 2.1034 | lr: 1.7050e-04 | dt:  685.38ms
epoch: 3/4 | step:  3234/6435 | loss: 1.9153 | lr: 1.7043e-04 | dt:  654.94ms
epoch: 3/4 | step:  3235/6435 | loss: 1.9886 | lr: 1.7037e-04 | dt:  752.87ms
epoch: 3/4 | step:  3236/6435 | loss: 2.1701 | lr: 1.7030e-04 | dt:  714.71ms
epoch: 3/4 | step:  3237/6435 | loss: 1.9765 | lr: 1.7023e-04 | dt:  778.21ms
epoch: 3/4 | step:  3238/6435 | loss: 2.1060 | lr: 1.7016e-04 | dt:  665.81ms
epoch: 3/4 | step:  3239/6435 | loss: 1.9474 | lr: 1.7009e-04 | dt:  712.84ms
epoch: 3/4 | step:  3240/6435 | loss: 1.9649 | lr: 1.7003e-04 | dt:  753.41ms
epoch: 3/4 | step:  3241/6435 | loss: 1.9302 | lr: 1.6996e-04 | dt:  619.47ms
epoch: 3/4 | step:  3242/6435 | loss: 2.0389 | lr: 1.6989e-04 | dt:  828.75ms
epoch: 3/4 | step:  3243/6435 | loss: 2.0811 | lr: 1.6982e-04 | dt:  800.10ms
epoch: 3/4 | step:  3244/6435 | loss: 2.0423 | lr: 1.6976e-04 | dt:  672.75ms
